strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,38,9,0,20,5.0,50.172203459684724,3.167659277200351,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,21,5.0,46.013584950533904,2.9781004476468502,0.482842712474619,0,1.8286731169402688
nn,38,9,0,22,5.0,48.8082984747471,3.3079826213094723,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,23,5.0,43.384905209070126,3.125151274164356,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,24,5.0,52.175185672884766,3.519645047898096,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,25,5.0,48.44842618702903,3.4533334546241914,0.37888543819998316,0,1.8286731169402688
nn,38,9,0,26,5.0,41.80011961705373,3.287149748963671,0.482842712474619,0,1.8286731169402688
nn,38,9,0,27,5.0,36.704904304465906,3.0670315543562103,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,28,5.0,34.96069221282668,2.936127912424993,0.482842712474619,0,1.8286731169402688
nn,38,9,0,29,5.0,41.379342672401165,3.4570745520230908,0.4538461538461539,0,1.8286731169402688
nn,38,9,0,30,5.0,34.81738071710737,3.257943414538631,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,31,5.0,42.15744299646268,3.62554524153174,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,32,5.0,34.311076928595526,3.4623571230644554,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,33,5.0,27.879203718901298,3.214145712578392,0.482842712474619,0,1.8286731169402688
nn,38,9,0,34,5.0,31.100643080167973,3.5797669776231773,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,35,5.0,17.0,2.6460409801039644,0.4308640753373011,0,1.8286731169402688
nn,38,9,0,36,5.0,14.396180048887969,3.0007466321149048,0.613407053921902,0,1.8286731169402688
nn,38,9,0,37,5.0,13.5,2.6460409801039644,0.682842712474619,0,1.8286731169402688
nn,38,9,0,38,5.0,14.396180048887969,2.2913353280930244,0.8513997106635237,0,1.8286731169402688
nn,38,9,0,39,5.0,11.280514172678478,2.8695175812445974,0.682842712474619,0,1.8286731169402688
nn,38,9,0,40,5.0,11.280514172678478,2.4225643789633313,0.848528137423857,0,1.8286731169402688
nn,38,9,0,41,5.0,12.020815280171307,3.4314391435014127,0.848528137423857,0,1.8286731169402688
nn,38,9,0,42,5.0,9.86154146165801,3.1777650473627705,0.613407053921902,0,1.8286731169402688
nn,38,9,0,43,5.0,8.5,2.6460409801039644,0.8513997106635237,0,1.8286731169402688
nn,38,9,0,44,5.0,9.86154146165801,2.114316912845159,0.848528137423857,0,1.8286731169402688
nn,38,9,0,45,5.0,12.020815280171307,1.8606428167065163,0.8513997106635237,0,1.8286731169402688
nn,38,9,0,46,5.0,6.5,3.040832099803726,0.613407053921902,0,1.8286731169402688
nn,38,9,0,47,5.0,6.5,2.251249860404203,0.848528137423857,0,1.8286731169402688
nn,38,9,0,48,5.0,6.103277807866851,3.606111342509653,0.848528137423857,0,1.8286731169402688
nn,38,9,0,49,5.0,3.5,2.6460409801039644,0.682842712474619,1,1.8286731169402688
nn,38,9,0,50,5.0,6.103277807866851,1.6859706176982767,0.8513997106635237,0,1.8286731169402688
nn,38,9,0,51,5.0,0.0,,0.682842712474619,0,1.8286731169402688
nn,38,9,0,52,5.0,32.89756829919196,3.793983380765921,0.613407053921902,0,1.8286731169402688
nn,38,9,0,53,5.0,40.893153461184674,4.007451913945366,0.4308640753373011,0,1.8286731169402688
nn,38,9,0,54,5.0,31.18092365533773,3.9407402875034245,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,55,5.0,21.73131381210073,3.8149666594584044,0.482842712474619,0,1.8286731169402688
nn,38,9,0,56,5.0,35.174564673923115,4.117168654407699,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,57,5.0,25.243811122728676,4.07774136541679,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,58,5.0,40.02811511925087,-2.028865563589064,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,59,5.0,30.03747659175118,-2.016389604558783,0.382842712474619,0,1.8286731169402688
nn,38,9,0,60,5.0,20.05617112013158,-1.9914881525699581,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,61,5.0,15.074813431681335,-1.9666793477895632,0.482842712474619,0,1.8286731169402688
nn,38,9,0,62,5.0,35.59845502265512,-1.8827256741114449,0.37888543819998316,0,1.8286731169402688
nn,38,9,0,63,5.0,25.83118270617898,-1.8119799417274594,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,64,5.0,41.620307543313515,-1.786398177756934,0.4242640687119285,0,1.8286731169402688
nn,38,9,0,65,5.0,32.12864765283469,-1.700291484433307,0.3414213562373095,0,1.8286731169402688
nn,38,9,0,66,5.0,23.070543990118654,-1.5445137204663146,0.382842712474619,0,1.8286731169402688
nn,38,9,1,1,4.0,38.82331773560833,-0.12914729012801995,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,2,4.0,35.0,0.0,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,3,4.0,35.35533905932738,-0.1418970546041638,0.482842712474619,0,2.1330209430272253
nn,38,9,1,4,4.0,36.40054944640259,-0.2782996590051112,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,5,4.0,32.59601202601324,-0.0767718912697779,0.482842712474619,0,2.1330209430272253
nn,38,9,1,6,4.0,33.354160160315836,-0.22679884805388584,0.565685424949238,0,2.1330209430272253
nn,38,9,1,7,4.0,30.20347662107791,0.11614162687999019,0.565685424949238,0,2.1330209430272253
nn,38,9,1,8,4.0,30.0,0.0,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,9,4.0,30.4138126514911,-0.1651486774146267,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,10,4.0,31.622776601683793,-0.32175055439664213,0.565685424949238,0,2.1330209430272253
nn,38,9,1,11,4.0,32.89756829919196,-0.4228539261329407,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,12,4.0,27.613402542968153,-0.09065988720074514,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,13,4.0,28.50438562747845,-0.26625204915092526,0.565685424949238,0,2.1330209430272253
nn,38,9,1,14,4.0,25.0,0.0,0.565685424949238,0,2.1330209430272253
nn,38,9,1,15,4.0,25.495097567963924,-0.19739555984988066,0.482842712474619,0,2.1330209430272253
nn,38,9,1,16,4.0,26.92582403567252,-0.3805063771123649,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,17,4.0,22.073740054644116,-0.22849663929186215,0.482842712474619,0,2.1330209430272253
nn,38,9,1,18,4.0,51.478150704935004,0.5070985043923368,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,19,4.0,53.150729063673246,0.7188299996216245,0.2894427190999916,0,2.1330209430272253
nn,38,9,1,20,4.0,47.16990566028302,0.5585993153435624,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,21,4.0,42.720018726587654,0.3587706702705722,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,22,4.0,46.09772228646444,0.7086262721276704,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,23,4.0,40.311288741492746,0.519146114246523,0.282842712474619,0,2.1330209430272253
nn,38,9,1,24,4.0,50.0,0.9272952180016123,0.282842712474619,0,2.1330209430272253
nn,38,9,1,25,4.0,46.09772228646444,0.8621700546672266,0.2894427190999916,0,2.1330209430272253
nn,38,9,1,26,4.0,39.05124837953327,0.6947382761967034,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,27,4.0,33.54101966249684,0.46364760900080615,0.282842712474619,0,2.1330209430272253
nn,38,9,1,28,4.0,31.622776601683793,0.32175055439664235,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,29,4.0,39.05124837953327,0.8760580505981936,0.35384615384615387,0,2.1330209430272253
nn,38,9,1,30,4.0,32.01562118716424,0.6747409422235529,0.282842712474619,0,2.1330209430272253
nn,38,9,1,31,4.0,40.311288741492746,1.0516502125483735,0.282842712474619,0,2.1330209430272253
nn,38,9,1,32,4.0,32.01562118716424,0.8960553845713441,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,33,4.0,25.0,0.6435011087932843,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,34,4.0,29.154759474226502,1.0303768265243125,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,35,4.0,13.5,0.0,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,36,4.0,11.180339887498949,0.46364760900080615,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,37,4.0,10.0,0.0,0.482842712474619,0,2.1330209430272253
nn,38,9,1,38,4.0,11.180339887498949,-0.46364760900080615,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,39,4.0,7.905694150420948,0.32175055439664235,0.482842712474619,0,2.1330209430272253
nn,38,9,1,40,4.0,7.905694150420948,-0.32175055439664213,0.565685424949238,0,2.1330209430272253
nn,38,9,1,41,4.0,9.86154146165801,1.0390722595360913,0.565685424949238,0,2.1330209430272253
nn,38,9,1,42,4.0,7.0710678118654755,0.7853981633974483,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,43,4.0,5.0,0.0,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,44,4.0,7.0710678118654755,-0.7853981633974483,0.565685424949238,0,2.1330209430272253
nn,38,9,1,45,4.0,9.86154146165801,-1.0390722595360908,0.5685569981889047,0,2.1330209430272253
nn,38,9,1,46,4.0,3.5355339059327378,0.7853981633974483,0.44956066981809384,0,2.1330209430272253
nn,38,9,1,47,4.0,3.5355339059327378,-0.7853981633974483,0.565685424949238,1,2.1330209430272253
nn,38,9,1,48,4.0,5.0,1.5707963267948966,0.565685424949238,0,2.1330209430272253
nn,38,9,1,49,4.0,0.0,,0.482842712474619,0,2.1330209430272253
nn,38,9,1,50,4.0,5.0,-1.5707963267948966,0.565685424949238,0,2.1330209430272253
nn,38,9,1,52,4.0,31.622776601683793,1.2490457723982544,0.3276927682076162,0,2.1330209430272253
nn,38,9,1,53,4.0,40.311288741492746,1.4464413322481353,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,54,4.0,30.4138126514911,1.4056476493802696,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,55,4.0,20.615528128088304,1.3258176636680323,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,56,4.0,35.0,1.5707963267948966,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,57,4.0,25.0,1.5707963267948966,0.282842712474619,0,2.1330209430272253
nn,38,9,1,58,4.0,40.311288741492746,-4.588033985837928,0.282842712474619,0,2.1330209430272253
nn,38,9,1,59,4.0,30.4138126514911,-4.547240302970063,0.282842712474619,0,2.1330209430272253
nn,38,9,1,60,4.0,20.615528128088304,-4.4674103172578254,0.282842712474619,0,2.1330209430272253
nn,38,9,1,61,4.0,15.811388300841896,-4.3906384259880475,0.3414213562373095,0,2.1330209430272253
nn,38,9,1,62,4.0,36.40054944640259,-4.434089321379578,0.2894427190999916,0,2.1330209430272253
nn,38,9,1,63,4.0,26.92582403567252,-4.331882603272325,0.282842712474619,0,2.1330209430272253
nn,38,9,1,64,4.0,42.720018726587654,-4.3536183101141175,0.282842712474619,0,2.1330209430272253
nn,38,9,1,65,4.0,33.54101966249684,-4.2487413713838835,0.2414213562373095,0,2.1330209430272253
nn,38,9,1,66,4.0,25.0,-4.068887871591405,0.282842712474619,0,2.1330209430272253
nn,38,9,2,1,4.0,36.08670115153226,0.7160650297092397,0.2414213562373095,0,2.440458673977898
nn,38,9,2,2,4.0,32.59601202601324,0.8621700546672264,0.44956066981809384,0,2.440458673977898
nn,38,9,2,3,4.0,32.59601202601324,0.7086262721276704,0.482842712474619,0,2.440458673977898
nn,38,9,2,4,4.0,33.354160160315836,0.5585993153435624,0.5685569981889047,0,2.440458673977898
nn,38,9,2,5,4.0,30.0,0.7853981633974483,0.482842712474619,0,2.440458673977898
nn,38,9,2,6,4.0,30.4138126514911,0.6202494859828216,0.565685424949238,0,2.440458673977898
nn,38,9,2,7,4.0,28.146935890075138,1.000213563799107,0.565685424949238,0,2.440458673977898
nn,38,9,2,8,4.0,27.613402542968153,0.8760580505981934,0.44956066981809384,0,2.440458673977898
nn,38,9,2,9,4.0,27.613402542968153,0.6947382761967031,0.5685569981889047,0,2.440458673977898
nn,38,9,2,10,4.0,28.50438562747845,0.519146114246523,0.565685424949238,0,2.440458673977898
nn,38,9,2,11,4.0,29.618406439239774,0.4048917862850834,0.5685569981889047,0,2.440458673977898
nn,38,9,2,12,4.0,25.0,0.7853981633974483,0.44956066981809384,0,2.440458673977898
nn,38,9,2,13,4.0,25.495097567963924,0.5880026035475676,0.565685424949238,0,2.440458673977898
nn,38,9,2,14,4.0,22.638462845343543,0.8960553845713439,0.565685424949238,0,2.440458673977898
nn,38,9,2,15,4.0,22.638462845343543,0.6747409422235526,0.482842712474619,0,2.440458673977898
nn,38,9,2,16,4.0,23.717082451262844,0.46364760900080615,0.5685569981889047,0,2.440458673977898
nn,38,9,2,17,4.0,19.1637678967368,0.6545707673233914,0.482842712474619,0,2.440458673977898
nn,38,9,2,18,4.0,50.62114182829147,1.3597029935721503,0.44956066981809384,0,2.440458673977898
nn,38,9,2,19,4.0,53.033008588991066,1.5707963267948966,0.2894427190999916,0,2.440458673977898
nn,38,9,2,20,4.0,46.502688094345686,1.4181469983996315,0.2414213562373095,0,2.440458673977898
nn,38,9,2,21,4.0,41.382363393117124,1.2220253232109899,0.3414213562373095,0,2.440458673977898
nn,38,9,2,22,4.0,45.96194077712559,1.5707963267948966,0.2414213562373095,0,2.440458673977898
nn,38,9,2,23,4.0,39.528470752104745,1.3909428270024184,0.282842712474619,0,2.440458673977898
nn,38,9,2,24,4.0,50.62114182829147,1.7818896600176433,0.282842712474619,0,2.440458673977898
nn,38,9,2,25,4.0,46.502688094345686,1.723445655190162,0.2894427190999916,0,2.440458673977898
nn,38,9,2,26,4.0,38.890872965260115,1.5707963267948966,0.3414213562373095,0,2.440458673977898
nn,38,9,2,27,4.0,32.59601202601324,1.3521273809209546,0.282842712474619,0,2.440458673977898
nn,38,9,2,28,4.0,30.20761493398643,1.2120256565243244,0.3414213562373095,0,2.440458673977898
nn,38,9,2,29,4.0,39.528470752104745,1.7506498265873751,0.35384615384615387,0,2.440458673977898
nn,38,9,2,30,4.0,31.81980515339464,1.5707963267948966,0.282842712474619,0,2.440458673977898
nn,38,9,2,31,4.0,41.382363393117124,1.9195673303788037,0.282842712474619,0,2.440458673977898
nn,38,9,2,32,4.0,32.59601202601324,1.7894652726688385,0.2414213562373095,0,2.440458673977898
nn,38,9,2,33,4.0,24.748737341529164,1.5707963267948966,0.3414213562373095,0,2.440458673977898
nn,38,9,2,34,4.0,30.20761493398643,1.9295669970654687,0.2414213562373095,0,2.440458673977898
nn,38,9,2,35,4.0,11.280514172678478,1.0088747645380813,0.3414213562373095,0,2.440458673977898
nn,38,9,2,36,4.0,10.606601717798213,1.5707963267948966,0.44956066981809384,0,2.440458673977898
nn,38,9,2,37,4.0,7.905694150420948,1.1071487177940906,0.482842712474619,0,2.440458673977898
nn,38,9,2,38,4.0,7.905694150420948,0.46364760900080615,0.5685569981889047,0,2.440458673977898
nn,38,9,2,39,4.0,7.0710678118654755,1.5707963267948966,0.482842712474619,0,2.440458673977898
nn,38,9,2,40,4.0,5.0,0.7853981633974483,0.565685424949238,0,2.440458673977898
nn,38,9,2,41,4.0,11.280514172678478,2.132717889051712,0.565685424949238,0,2.440458673977898
nn,38,9,2,42,4.0,7.905694150420948,2.0344439357957027,0.44956066981809384,0,2.440458673977898
nn,38,9,2,43,4.0,3.5355339059327378,1.5707963267948966,0.5685569981889047,0,2.440458673977898
nn,38,9,2,44,4.0,3.5355339059327378,0.0,0.565685424949238,0,2.440458673977898
nn,38,9,2,45,4.0,6.5,-0.3906070436976868,0.5685569981889047,0,2.440458673977898
nn,38,9,2,46,4.0,5.0,2.356194490192345,0.44956066981809384,0,2.440458673977898
nn,38,9,2,47,4.0,0.0,,0.565685424949238,0,2.440458673977898
nn,38,9,2,48,4.0,7.905694150420948,-3.6052402625905993,0.565685424949238,0,2.440458673977898
nn,38,9,2,50,4.0,3.5355339059327378,-1.5707963267948966,0.482842712474619,1,2.440458673977898
nn,38,9,2,52,4.0,33.354160160315836,2.129395642138459,0.317692537949962,0,2.440458673977898
nn,38,9,2,53,4.0,42.573465914816005,2.297438667476622,0.3414213562373095,0,2.440458673977898
nn,38,9,2,54,4.0,32.59601202601324,2.279422598922567,0.2414213562373095,0,2.440458673977898
nn,38,9,2,55,4.0,22.638462845343543,2.2455372690184494,0.3414213562373095,0,2.440458673977898
nn,38,9,2,56,4.0,37.58324094593227,-3.8604226532114176,0.2414213562373095,0,2.440458673977898
nn,38,9,2,57,4.0,27.613402542968153,-3.8363309297864965,0.282842712474619,0,2.440458673977898
nn,38,9,2,58,4.0,43.15669125408017,-3.752318617979002,0.282842712474619,0,2.440458673977898
nn,38,9,2,59,4.0,33.354160160315836,-3.7001919689333556,0.282842712474619,0,2.440458673977898
nn,38,9,2,60,4.0,23.717082451262844,-3.6052402625905993,0.282842712474619,0,2.440458673977898
nn,38,9,2,61,4.0,19.03943276465977,-3.522099030702158,0.3414213562373095,0,2.440458673977898
nn,38,9,2,62,4.0,39.528470752104745,-3.6052402625905993,0.2894427190999916,0,2.440458673977898
nn,38,9,2,63,4.0,30.20761493398643,-3.5003633238603653,0.282842712474619,0,2.440458673977898
nn,38,9,2,64,4.0,45.96194077712559,-3.536383773289555,0.282842712474619,0,2.440458673977898
nn,38,9,2,65,4.0,36.9120576505835,-3.4330494480676603,0.2414213562373095,0,2.440458673977898
nn,38,9,2,66,4.0,28.50438562747845,-3.265947648136555,0.282842712474619,0,2.440458673977898
nn,38,9,3,1,5.0,38.5,2.356194490192345,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,2,5.0,35.35533905932738,2.498091544796509,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,3,5.0,35.0,2.356194490192345,0.482842712474619,0,2.7478964049285706
nn,38,9,3,4,5.0,35.35533905932738,2.214297435588181,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,5,5.0,32.59601202601324,2.4329663814621227,0.482842712474619,0,2.7478964049285706
nn,38,9,3,6,5.0,32.59601202601324,2.279422598922567,0.565685424949238,0,2.7478964049285706
nn,38,9,3,7,5.0,31.18092365533773,2.6322915095877812,0.565685424949238,0,2.7478964049285706
nn,38,9,3,8,5.0,30.4138126514911,2.5213431676069717,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,9,5.0,30.0,2.356194490192345,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,10,5.0,30.4138126514911,2.191045812777718,0.565685424949238,0,2.7478964049285706
nn,38,9,3,11,5.0,31.18092365533773,2.0800974707969084,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,12,5.0,27.613402542968153,2.44685437739309,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,13,5.0,27.613402542968153,2.2655346029915995,0.565685424949238,0,2.7478964049285706
nn,38,9,3,14,5.0,25.495097567963924,2.5535900500422257,0.565685424949238,0,2.7478964049285706
nn,38,9,3,15,5.0,25.0,2.356194490192345,0.482842712474619,0,2.7478964049285706
nn,38,9,3,16,5.0,25.495097567963924,2.1587989303424644,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,17,5.0,21.5,2.356194490192345,0.482842712474619,0,2.7478964049285706
nn,38,9,3,18,5.0,54.08326913195984,2.9441970937399122,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,19,5.0,56.568542494923804,3.141592653589793,0.2894427190999916,0,2.7478964049285706
nn,38,9,3,20,5.0,50.0,2.999695598985629,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,21,5.0,44.721359549995796,2.819842099193151,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,22,5.0,49.49747468305833,3.141592653589793,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,23,5.0,43.01162633521314,2.976443976175166,0.282842712474619,0,2.7478964049285706
nn,38,9,3,24,5.0,54.08326913195984,3.338988213439674,0.282842712474619,0,2.7478964049285706
nn,38,9,3,25,5.0,50.0,3.283489708193957,0.2894427190999916,0,2.7478964049285706
nn,38,9,3,26,5.0,42.42640687119285,3.141592653589793,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,27,5.0,36.05551275463989,2.9441970937399122,0.282842712474619,0,2.7478964049285706
nn,38,9,3,28,5.0,33.54101966249684,2.819842099193151,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,29,5.0,43.01162633521314,3.30674133100442,0.35384615384615387,0,2.7478964049285706
nn,38,9,3,30,5.0,35.35533905932738,3.141592653589793,0.282842712474619,0,2.7478964049285706
nn,38,9,3,31,5.0,44.721359549995796,3.4633432079864352,0.282842712474619,0,2.7478964049285706
nn,38,9,3,32,5.0,36.05551275463989,3.338988213439674,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,33,5.0,28.284271247461902,3.141592653589793,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,34,5.0,33.54101966249684,3.4633432079864352,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,35,5.0,14.396180048887969,2.7109001422032852,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,36,5.0,14.142135623730951,3.141592653589793,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,37,5.0,11.180339887498949,2.819842099193151,0.482842712474619,0,2.7478964049285706
nn,38,9,3,38,5.0,10.0,2.356194490192345,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,39,5.0,10.606601717798213,3.141592653589793,0.482842712474619,0,2.7478964049285706
nn,38,9,3,40,5.0,7.905694150420948,2.677945044588987,0.565685424949238,0,2.7478964049285706
nn,38,9,3,41,5.0,14.396180048887969,3.572285164976301,0.565685424949238,0,2.7478964049285706
nn,38,9,3,42,5.0,11.180339887498949,3.4633432079864352,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,43,5.0,7.0710678118654755,3.141592653589793,0.5685569981889047,0,2.7478964049285706
nn,38,9,3,44,5.0,5.0,2.356194490192345,0.565685424949238,0,2.7478964049285706
nn,38,9,3,45,5.0,6.103277807866851,1.7454685258031364,0.5685569981889047,1,2.7478964049285706
nn,38,9,3,46,5.0,7.905694150420948,3.6052402625905993,0.44956066981809384,0,2.7478964049285706
nn,38,9,3,48,5.0,10.0,3.9269908169872414,0.565685424949238,0,2.7478964049285706
nn,38,9,3,50,5.0,0.0,,0.4,0,2.7478964049285706
nn,38,9,3,52,5.0,36.40054944640259,3.64869115798213,0.317692537949962,0,2.7478964049285706
nn,38,9,3,53,5.0,45.27692569068709,3.816333595813346,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,54,5.0,35.35533905932738,3.7850937623830774,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,55,5.0,25.495097567963924,3.729595257137361,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,56,5.0,40.0,3.9269908169872414,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,57,5.0,30.0,3.9269908169872414,0.282842712474619,0,2.7478964049285706
nn,38,9,3,58,5.0,45.27692569068709,-2.2455372690184494,0.282842712474619,0,2.7478964049285706
nn,38,9,3,59,5.0,35.35533905932738,-2.214297435588181,0.282842712474619,0,2.7478964049285706
nn,38,9,3,60,5.0,25.495097567963924,-2.1587989303424644,0.282842712474619,0,2.7478964049285706
nn,38,9,3,61,5.0,20.615528128088304,-2.1112158270654806,0.3414213562373095,0,2.7478964049285706
nn,38,9,3,62,5.0,41.23105625617661,-2.1112158270654806,0.2894427190999916,0,2.7478964049285706
nn,38,9,3,63,5.0,31.622776601683793,-2.0344439357957027,0.282842712474619,0,2.7478964049285706
nn,38,9,3,64,5.0,47.43416490252569,-2.0344439357957027,0.282842712474619,0,2.7478964049285706
nn,38,9,3,65,5.0,38.07886552931954,-1.9513027039072615,0.2414213562373095,0,2.7478964049285706
nn,38,9,3,66,5.0,29.154759474226502,-1.8157749899217608,0.282842712474619,0,2.7478964049285706
nn,38,9,4,1,5.0,33.68233958619858,0.7148259024988081,0.2414213562373095,0,3.278616214308297
nn,38,9,4,2,5.0,31.18092365533773,0.8868229837846452,0.44956066981809384,0,3.278616214308297
nn,38,9,4,3,5.0,30.20347662107791,0.7268675912691988,0.482842712474619,0,3.278616214308297
nn,38,9,4,4,5.0,30.03747659175118,0.5607675686672658,0.5685569981889047,0,3.278616214308297
nn,38,9,4,5,5.0,28.146935890075138,0.8255413647908673,0.482842712474619,0,3.278616214308297
nn,38,9,4,6,5.0,27.518175811634027,0.6470735854082293,0.565685424949238,0,3.278616214308297
nn,38,9,4,7,5.0,27.730849247724095,1.0582459395463784,0.565685424949238,0,3.278616214308297
nn,38,9,4,8,5.0,26.405491853021786,0.9384644711697642,0.44956066981809384,0,3.278616214308297
nn,38,9,4,9,5.0,25.243811122728676,0.74982190587128,0.5685569981889047,0,3.278616214308297
nn,38,9,4,10,5.0,25.04495957273639,0.5507978092680007,0.565685424949238,0,3.278616214308297
nn,38,9,4,11,5.0,25.495097567963924,0.4133304045393279,0.5685569981889047,0,3.278616214308297
nn,38,9,4,12,5.0,23.286262044390035,0.8713283561365496,0.44956066981809384,0,3.278616214308297
nn,38,9,4,13,5.0,22.522211259110417,0.6551411796361194,0.565685424949238,0,3.278616214308297
nn,38,9,4,14,5.0,21.73131381210073,1.012596611829665,0.565685424949238,0,3.278616214308297
nn,38,9,4,15,5.0,20.303940504246953,0.7839716308415735,0.482842712474619,0,3.278616214308297
nn,38,9,4,16,5.0,20.05617112013158,0.5358661166784419,0.5685569981889047,0,3.278616214308297
nn,38,9,4,17,5.0,16.867127793433,0.8197489071954732,0.482842712474619,0,3.278616214308297
nn,38,9,4,18,5.0,52.175185672884766,1.307918223389974,0.44956066981809384,0,3.278616214308297
